simroute,1516017343000,30.36420256282554,59.92996905882262,0,4.075342465753424,0,1,
simroute,1516017344000,30.36425904249927,59.92994583422365,0,4.075342465753424,0,1,
simroute,1516017345000,30.364315522133438,59.92992260962468,0,4.075342465753424,0,1,
simroute,1516017346000,30.364372001728043,59.929899385025735,0,4.075342465753424,0,1,
simroute,1516017347000,30.364428481283085,59.929876160426765,0,4.075342465753424,0,1,
simroute,1516017348000,30.364484960798563,59.92985293582779,0,4.075342465753424,0,1,
simroute,1516017349000,30.364541440274593,59.92982971122883,0,4.075342465753424,0,1,
simroute,1516017350000,30.36459791971106,59.92980648662988,0,4.075342465753424,0,1,
simroute,1516017351000,30.364654399107962,59.92978326203091,0,4.075342465753424,0,1,
simroute,1516017352000,30.364710878465303,59.92976003743195,0,4.075342465753424,0,1,
simroute,1516017353000,30.364767357783194,59.92973681283297,0,4.075342465753424,0,1,
simroute,1516017354000,30.36482383706152,59.92971358823402,0,4.075342465753424,0,1,
simroute,1516017355000,30.364880316300287,59.92969036363505,0,4.075342465753424,0,1,
simroute,1516017356000,30.36493679549949,59.92966713903609,0,4.075342465753424,0,1,
simroute,1516017357000,30.364993274659128,59.929643914437115,0,4.075342465753424,0,1,
simroute,1516017358000,30.365049753779203,59.92962068983817,0,4.075342465753424,0,1,
simroute,1516017359000,30.3651,59.92960000000001,0,4.075342465753424,0,1,
simroute,1516017360000,30.365157782379697,59.92957759479517,0,4.075342465753424,0,1,
simroute,1516017361000,30.3652155647203,59.929555189590324,0,4.075342465753424,0,1,
simroute,1516017362000,30.365273347021912,59.929532784385486,0,4.075342465753424,0,1,
simroute,1516017363000,30.365331129284527,59.92951037918065,0,4.075342465753424,0,1,
simroute,1516017364000,30.36538891150815,59.92948797397581,0,4.075342465753424,0,1,
simroute,1516017365000,30.365446693692775,59.929465568770965,0,4.075342465753424,0,1,
simroute,1516017366000,30.365504475838293,59.92944316356613,0,4.075342465753424,0,1,
simroute,1516017367000,30.365562257944816,59.92942075836129,0,4.075342465753424,0,1,
simroute,1516017368000,30.36559,59.929410000000004,0,4.075342465753424,0,1,
simroute,1516017369000,30.365647818837147,59.92938761863568,0,4.075342465753424,0,1,
simroute,1516017370000,30.3657056376353,59.92936523727136,0,4.075342465753424,0,1,
simroute,1516017371000,30.36576345639446,59.92934285590703,0,4.075342465753424,0,1,
simroute,1516017372000,30.365821275114627,59.92932047454271,0,4.075342465753424,0,1,
simroute,1516017373000,30.365879093795797,59.92929809317838,0,4.075342465753424,0,1,
simroute,1516017374000,30.365900000000003,59.92929,0,4.075342465753424,0,1,
simroute,1516017375000,30.36595939392987,59.92926867943031,0,4.075342465753424,0,1,
simroute,1516017376000,30.36601878782153,59.92924735886063,0,4.075342465753424,0,1,
simroute,1516017377000,30.366078181674993,59.929226038290935,0,4.075342465753424,0,1,
simroute,1516017378000,30.36613757549037,59.92920471772124,0,4.075342465753424,0,1,
simroute,1516017379000,30.36619696926755,59.92918339715156,0,4.075342465753424,0,1,
simroute,1516017380000,30.366256363006528,59.92916207658187,0,4.075342465753424,0,1,
simroute,1516017381000,30.36631575670731,59.929140756012195,0,4.075342465753424,0,1,
simroute,1516017382000,30.366375150370004,59.9291194354425,0,4.075342465753424,0,1,
simroute,1516017383000,30.3664345439945,59.929098114872815,0,4.075342465753424,0,1,
simroute,1516017384000,30.3664939375808,59.92907679430312,0,4.075342465753424,0,1,
simroute,1516017385000,30.366553331128898,59.92905547373345,0,4.075342465753424,0,1,
simroute,1516017386000,30.366612724638912,59.929034153163755,0,4.075342465753424,0,1,
simroute,1516017387000,30.366672118110728,59.92901283259408,0,4.075342465753424,0,1,
simroute,1516017388000,30.366680000000002,59.929010000000005,0,4.075342465753424,0,1,
simroute,1516017389000,30.36673782715218,59.9289876244822,0,4.075342465753424,0,1,
simroute,1516017390000,30.36679565426539,59.92896524896439,0,4.075342465753424,0,1,
simroute,1516017391000,30.366853481339604,59.92894287344656,0,4.075342465753424,0,1,
simroute,1516017392000,30.36691130837471,59.92892049792875,0,4.075342465753424,0,1,
simroute,1516017393000,30.366969135370823,59.92889812241094,0,4.075342465753424,0,1,
simroute,1516017394000,30.36702696232794,59.92887574689312,0,4.075342465753424,0,1,
simroute,1516017395000,30.367084789246064,59.92885337137531,0,4.075342465753424,0,1,
simroute,1516017396000,30.367142616125193,59.92883099585749,0,4.075342465753424,0,1,
simroute,1516017397000,30.367200442965327,59.92880862033968,0,4.075342465753424,0,1,
simroute,1516017398000,30.367258269766467,59.928786244821865,0,4.075342465753424,0,1,
simroute,1516017399000,30.36731609652861,59.92876386930405,0,4.075342465753424,0,1,
simroute,1516017400000,30.367373923251762,59.92874149378624,0,4.075342465753424,0,1,
simroute,1516017401000,30.367431749935918,59.92871911826841,0,4.075342465753424,0,1,
simroute,1516017402000,30.36748957658108,59.92869674275061,0,4.075342465753424,0,1,
simroute,1516017403000,30.367547403187245,59.9286743672328,0,4.075342465753424,0,1,
simroute,1516017404000,30.367605229754417,59.92865199171499,0,4.075342465753424,0,1,
simroute,1516017405000,30.36766305628248,59.92862961619716,0,4.075342465753424,0,1,
simroute,1516017406000,30.367720882771664,59.92860724067934,0,4.075342465753424,0,1,
simroute,1516017407000,30.36777870922174,59.92858486516153,0,4.075342465753424,0,1,
simroute,1516017408000,30.36783653563282,59.928562489643724,0,4.075342465753424,0,1,
simroute,1516017409000,30.367894362004904,59.9285401141259,0,4.075342465753424,0,1,
simroute,1516017410000,30.367952188337995,59.92851773860808,0,4.075342465753424,0,1,
simroute,1516017411000,30.36801001463209,59.92849536309025,0,4.075342465753424,0,1,
simroute,1516017412000,30.368067840887193,59.92847298757244,0,4.075342465753424,0,1,
simroute,1516017413000,30.3681256671033,59.92845061205463,0,4.075342465753424,0,1,
simroute,1516017414000,30.368183493280412,59.92842823653682,0,4.075342465753424,0,1,
simroute,1516017415000,30.36824131941853,59.928405861018994,0,4.075342465753424,0,1,
simroute,1516017416000,30.368299145517653,59.928383485501165,0,4.075342465753424,0,1,
simroute,1516017417000,30.368356971577782,59.928361109983356,0,4.075342465753424,0,1,
simroute,1516017418000,30.368414797598916,59.92833873446555,0,4.075342465753424,0,1,
simroute,1516017419000,30.368472623581056,59.92831635894773,0,4.075342465753424,0,1,
simroute,1516017420000,30.368530449524087,59.92829398342992,0,4.075342465753424,0,1,
simroute,1516017421000,30.368588275428237,59.928271607912095,0,4.075342465753424,0,1,
simroute,1516017422000,30.36864610129328,59.928249232394286,0,4.075342465753424,0,1,
simroute,1516017423000,30.36870392711944,59.92822685687648,0,4.075342465753424,0,1,
simroute,1516017424000,30.368761752906494,59.928204481358655,0,4.075342465753424,0,1,
simroute,1516017425000,30.368819578654552,59.92818210584085,0,4.075342465753424,0,1,
simroute,1516017426000,30.368877404363616,59.92815973032302,0,4.075342465753424,0,1,
simroute,1516017427000,30.368935230033685,59.92813735480521,0,4.075342465753424,0,1,
simroute,1516017428000,30.368980000000004,59.92812000000001,0,4.075342465753424,0,1,
simroute,1516017429000,30.369037290885217,59.92809728173923,0,4.075342465753424,0,1,
simroute,1516017430000,30.369094581731133,59.92807456347846,0,4.075342465753424,0,1,
simroute,1516017431000,30.369151872537827,59.928051845217695,0,4.075342465753424,0,1,
simroute,1516017432000,30.3692091633053,59.92802912695692,0,4.075342465753424,0,1,
simroute,1516017433000,30.36926645403355,59.928006408696156,0,4.075342465753424,0,1,
simroute,1516017434000,30.36932374472258,59.9279836904354,0,4.075342465753424,0,1,
simroute,1516017435000,30.36938103537227,59.92796097217461,0,4.075342465753424,0,1,
simroute,1516017436000,30.369438325982856,59.927938253913844,0,4.075342465753424,0,1,
simroute,1516017437000,30.369495616554104,59.92791553565308,0,4.075342465753424,0,1,
simroute,1516017438000,30.36955290708613,59.927892817392326,0,4.075342465753424,0,1,
simroute,1516017439000,30.369610197578936,59.92787009913154,0,4.075342465753424,0,1,
simroute,1516017440000,30.36966748803252,59.92784738087078,0,4.075342465753424,0,1,
simroute,1516017441000,30.36972477844688,59.927824662610014,0,4.075342465753424,0,1,
simroute,1516017442000,30.36978206882202,59.92780194434925,0,4.075342465753424,0,1,
simroute,1516017443000,30.369839359157936,59.927779226088475,0,4.075342465753424,0,1,
simroute,1516017444000,30.36989664945463,59.92775650782771,0,4.075342465753424,0,1,
simroute,1516017445000,30.369953939712104,59.927733789566936,0,4.075342465753424,0,1,
simroute,1516017446000,30.370011229930356,59.927711071306156,0,4.075342465753424,0,1,
simroute,1516017447000,30.37006852010927,59.92768835304538,0,4.075342465753424,0,1,
simroute,1516017448000,30.370125810248965,59.92766563478461,0,4.075342465753424,0,1,
simroute,1516017449000,30.370140000000003,59.92766,0,3.5428571428571427,0,1,
simroute,1516017450000,30.37017528403021,59.927686463055416,0,3.5428571428571427,0,1,
simroute,1516017451000,30.370210568088623,59.92771292611084,0,3.5428571428571427,0,1,
simroute,1516017452000,30.370220000000003,59.92772000000001,0,3.5428571428571427,0,1,
simroute,1516017453000,30.370256475681458,59.927746054228415,0,3.5428571428571427,0,1,
simroute,1516017454000,30.370292951391548,59.92777210845682,0,3.5428571428571427,0,1,
simroute,1516017455000,30.370329427130287,59.92779816268523,0,3.5428571428571427,0,1,
simroute,1516017456000,30.370365902897674,59.92782421691363,0,3.5428571428571427,0,1,
simroute,1516017457000,30.37040237869371,59.92785027114204,0,3.5428571428571427,0,1,
simroute,1516017458000,30.370438854518397,59.92787632537045,0,3.5428571428571427,0,1,
simroute,1516017459000,30.370475330371733,59.927902379598855,0,3.5428571428571427,0,1,
simroute,1516017460000,30.370500000000003,59.92792000000001,0,3.5428571428571427,0,1,
simroute,1516017461000,30.37053614090985,59.927946171183414,0,3.5428571428571427,0,1,
simroute,1516017462000,30.370572281848126,59.92797234236683,0,3.5428571428571427,0,1,
simroute,1516017463000,30.37060842281494,59.927998513550236,0,3.5428571428571427,0,1,
simroute,1516017464000,30.370644563810288,59.92802468473363,0,3.5428571428571427,0,1,
simroute,1516017465000,30.37068070483417,59.928050855917036,0,3.5428571428571427,0,1,
simroute,1516017466000,30.37071684588659,59.92807702710043,0,3.5428571428571427,0,1,
simroute,1516017467000,30.370752986967545,59.92810319828382,0,3.5428571428571427,0,1,
simroute,1516017468000,30.37078912807692,59.928129369467236,0,3.5428571428571427,0,1,
simroute,1516017469000,30.370790000000003,59.92813,0,3.5428571428571427,0,1,
simroute,1516017470000,30.370826281073505,59.92815612252338,0,3.5428571428571427,0,1,
simroute,1516017471000,30.37086256217549,59.92818224504676,0,3.5428571428571427,0,1,
simroute,1516017472000,30.370898843306122,59.928208367570136,0,3.5428571428571427,0,1,
simroute,1516017473000,30.37093512446529,59.92823449009352,0,3.5428571428571427,0,1,
simroute,1516017474000,30.370971405652995,59.9282606126169,0,3.5428571428571427,0,1,
simroute,1516017475000,30.371007686869234,59.92828673514028,0,3.5428571428571427,0,1,
simroute,1516017476000,30.371040000000004,59.92831,0,3.5428571428571427,0,1,
simroute,1516017477000,30.371074748408432,59.928336640644645,0,3.5428571428571427,0,1,
simroute,1516017478000,30.371109496844838,59.928363281289286,0,3.5428571428571427,0,1,
simroute,1516017479000,30.371144245309097,59.928389921933935,0,3.5428571428571427,0,1,
simroute,1516017480000,30.371178993801323,59.92841656257857,0,3.5428571428571427,0,1,
simroute,1516017481000,30.3712137423214,59.928443203223225,0,3.5428571428571427,0,1,
simroute,1516017482000,30.371248490869334,59.92846984386787,0,3.5428571428571427,0,1,
simroute,1516017483000,30.371283239445233,59.92849648451253,0,3.5428571428571427,0,1,
simroute,1516017484000,30.371317988048986,59.92852312515716,0,3.5428571428571427,0,1,
simroute,1516017485000,30.371340000000004,59.928540000000005,0,3.5428571428571427,0,1,
simroute,1516017486000,30.371378161536768,59.928565441038835,0,3.5428571428571427,0,1,
simroute,1516017487000,30.3714,59.928580000000004,0,6.613793103448276,0,1,
simroute,1516017488000,30.371495649137728,59.92854488881228,0,6.613793103448276,0,1,
simroute,1516017489000,30.37159129817428,59.928509777624576,0,6.613793103448276,0,1,
simroute,1516017490000,30.371686947109538,59.92847466643688,0,6.613793103448276,0,1,
simroute,1516017491000,30.371782595943614,59.92843955524918,0,6.613793103448276,0,1,
simroute,1516017492000,30.37187824467651,59.92840444406145,0,6.613793103448276,0,1,
simroute,1516017493000,30.37197389330811,59.928369332873736,0,6.613793103448276,0,1,
simroute,1516017494000,30.372069541838528,59.92833422168603,0,6.613793103448276,0,1,
simroute,1516017495000,30.37216519026765,59.92829911049833,0,6.613793103448276,0,1,
simroute,1516017496000,30.372190000000003,59.928290000000004,0,6.613793103448276,0,1,
simroute,1516017497000,30.37228803223354,59.928256580479015,0,6.613793103448276,0,1,
simroute,1516017498000,30.372386064368357,59.928223160958034,0,6.613793103448276,0,1,
simroute,1516017499000,30.372484096404378,59.92818974143706,0,6.613793103448276,0,1,
simroute,1516017500000,30.37258212834172,59.92815632191606,0,6.613793103448276,0,1,
simroute,1516017501000,30.372680160180266,59.92812290239508,0,6.613793103448276,0,1,
simroute,1516017502000,30.37277819192002,59.92808948287409,0,6.613793103448276,0,1,
simroute,1516017503000,30.37287622356098,59.9280560633531,0,6.613793103448276,0,1,
simroute,1516017504000,30.37297425510326,59.928022643832115,0,6.613793103448276,0,1,
simroute,1516017505000,30.373070000000002,59.92799000000001,0,6.613793103448276,0,1,
simroute,1516017506000,30.373174141587015,59.92796159775266,0,6.613793103448276,0,1,
simroute,1516017507000,30.37318,59.927960000000006,0,6.613793103448276,0,1,
simroute,1516017508000,30.373277175481462,59.927925958704904,0,6.613793103448276,0,1,
simroute,1516017509000,30.373374350863287,59.92789191740982,0,6.613793103448276,0,1,
simroute,1516017510000,30.373471526145295,59.92785787611473,0,6.613793103448276,0,1,
simroute,1516017511000,30.3735687013276,59.92782383481963,0,6.613793103448276,0,1,
simroute,1516017512000,30.3736658764102,59.92778979352454,0,6.613793103448276,0,1,
simroute,1516017513000,30.373763051393098,59.92775575222945,0,6.613793103448276,0,1,
simroute,1516017514000,30.373860226276292,59.927721710934364,0,6.613793103448276,0,1,
simroute,1516017515000,30.373957401059783,59.927687669639276,0,6.613793103448276,0,1,
simroute,1516017516000,30.37405457574357,59.927653628344196,0,6.613793103448276,0,1,
simroute,1516017517000,30.374151750327655,59.9276195870491,0,6.613793103448276,0,1,
simroute,1516017518000,30.374248924812036,59.927585545754006,0,6.613793103448276,0,1,
simroute,1516017519000,30.374346099196714,59.927551504458926,0,6.613793103448276,0,1,
simroute,1516017520000,30.37444327348169,59.927517463163824,0,6.613793103448276,0,1,
simroute,1516017521000,30.37454044766696,59.92748342186873,0,6.613793103448276,0,1,
simroute,1516017522000,30.374637621752527,59.92744938057365,0,6.613793103448276,0,1,
simroute,1516017523000,30.37473479573839,59.92741533927857,0,6.613793103448276,0,1,
simroute,1516017524000,30.374750000000002,59.92741,0,6.613793103448276,0,1,
simroute,1516017525000,30.374850308376836,59.92737832386099,0,6.613793103448276,0,1,
simroute,1516017526000,30.374950616657884,59.92734664772196,0,6.613793103448276,0,1,
simroute,1516017527000,30.375050924843094,59.927314971582945,0,6.613793103448276,0,1,
simroute,1516017528000,30.375130000000002,59.927290000000006,0,6.613793103448276,0,1,
simroute,1516017529000,30.375222663155682,59.927252935062576,0,6.613793103448276,0,1,
simroute,1516017530000,30.375315326207897,59.92721587012517,0,6.613793103448276,0,1,
simroute,1516017531000,30.375407989156542,59.927178805187744,0,6.613793103448276,0,1,
simroute,1516017532000,30.375500652001733,59.927141740250335,0,6.613793103448276,0,1,
simroute,1516017533000,30.375593314743355,59.92710467531291,0,6.613793103448276,0,1,
simroute,1516017534000,30.37563,59.92709000000001,0,6.613793103448276,0,1,
simroute,1516017535000,30.375729535896312,59.92705771853103,0,6.613793103448276,0,1,
simroute,1516017536000,30.37582907169576,59.927025437062056,0,6.613793103448276,0,1,
simroute,1516017537000,30.37592860739835,59.926993155593095,0,6.613793103448276,0,1,
simroute,1516017538000,30.376028143004078,59.92696087412412,0,6.613793103448276,0,1,
simroute,1516017539000,30.376127678513058,59.926928592655145,0,6.613793103448276,0,1,
simroute,1516017540000,30.376227213925176,59.926896311186184,0,6.613793103448276,0,1,
simroute,1516017541000,30.376326749240434,59.926864029717215,0,6.613793103448276,0,1,
simroute,1516017542000,30.37637,59.92685,0,6.613793103448276,0,1,
simroute,1516017543000,30.37646514904145,59.92681455263238,0,6.613793103448276,0,1,
simroute,1516017544000,30.376560297981314,59.92677910526477,0,6.613793103448276,0,1,
simroute,1516017545000,30.376655446819427,59.92674365789716,0,6.613793103448276,0,1,
simroute,1516017546000,30.376750595555905,59.926708210529554,0,6.613793103448276,0,1,
simroute,1516017547000,30.376845744190746,59.92667276316194,0,6.613793103448276,0,1,
simroute,1516017548000,30.376880000000003,59.926660000000005,0,6.613793103448276,0,1,
simroute,1516017549000,30.37692497697003,59.926605028246506,0,6.613793103448276,0,1,
simroute,1516017550000,30.37696995386557,59.926550056493014,0,6.613793103448276,0,1,
simroute,1516017551000,30.376970000000004,59.926550000000006,0,6.613793103448276,0,1,
simroute,1516017552000,30.377064534273927,59.926514142544676,0,6.613793103448276,0,1,
simroute,1516017553000,30.377159068445735,59.92647828508933,0,6.613793103448276,0,1,
simroute,1516017554000,30.37725360251534,59.92644242763397,0,6.613793103448276,0,1,
simroute,1516017555000,30.377348136482738,59.92640657017864,0,6.613793103448276,0,1,
simroute,1516017556000,30.377442670348046,59.9263707127233,0,6.613793103448276,0,1,
simroute,1516017557000,30.37753720411115,59.926334855267946,0,6.613793103448276,0,1,
simroute,1516017558000,30.377550000000003,59.92633000000001,0,6.613793103448276,0,1,
simroute,1516017559000,30.377644925114737,59.92629440319246,0,6.613793103448276,0,1,
simroute,1516017560000,30.377739850127682,59.92625880638491,0,6.613793103448276,0,1,
simroute,1516017561000,30.37779,59.92624000000001,0,6.613793103448276,0,1,
simroute,1516017562000,30.37788772278782,59.92620635809704,0,6.613793103448276,0,1,
simroute,1516017563000,30.37798544547661,59.926172716194095,0,6.613793103448276,0,1,
simroute,1516017564000,30.37808316806627,59.92613907429113,0,6.613793103448276,0,1,
simroute,1516017565000,30.378180890556905,59.926105432388155,0,6.613793103448276,0,1,
simroute,1516017566000,30.378278612948407,59.92607179048519,0,6.613793103448276,0,1,
simroute,1516017567000,30.378376335240773,59.926038148582215,0,6.613793103448276,0,1,
simroute,1516017568000,30.378400000000003,59.926030000000004,0,6.613793103448276,0,1,
simroute,1516017569000,30.378497549959548,59.92599623282354,0,6.613793103448276,0,1,
simroute,1516017570000,30.378595099819677,59.92596246564709,0,6.613793103448276,0,1,
simroute,1516017571000,30.378660000000004,59.925940000000004,0,6.613793103448276,0,1,
simroute,1516017572000,30.37875320777414,59.92590328197271,0,6.613793103448276,0,1,
simroute,1516017573000,30.378846415445082,59.9258665639454,0,6.613793103448276,0,1,
simroute,1516017574000,30.37893962301291,59.9258298459181,0,6.613793103448276,0,1,
simroute,1516017575000,30.37899,59.925810000000006,0,6.613793103448276,0,1,
simroute,1516017576000,30.379090088712474,59.92577815367353,0,6.613793103448276,0,1,
simroute,1516017577000,30.379190177328837,59.92574630734703,0,6.613793103448276,0,1,
simroute,1516017578000,30.379210000000004,59.925740000000005,0,6.613793103448276,0,1,
simroute,1516017579000,30.37930645340157,59.92570545143454,0,6.613793103448276,0,1,
simroute,1516017580000,30.37940290670258,59.925670902869065,0,6.613793103448276,0,1,
simroute,1516017581000,30.379499359903207,59.925636354303585,0,6.613793103448276,0,1,
simroute,1516017582000,30.379595813003334,59.92560180573811,0,6.613793103448276,0,1,
simroute,1516017583000,30.379692266003076,59.925567257172645,0,6.613793103448276,0,1,
simroute,1516017584000,30.379788718902432,59.925532708607165,0,6.613793103448276,0,1,
simroute,1516017585000,30.37988517170129,59.92549816004169,0,6.613793103448276,0,1,
simroute,1516017586000,30.37998162439976,59.92546361147623,0,6.613793103448276,0,1,
simroute,1516017587000,30.380078076997734,59.92542906291074,0,6.613793103448276,0,1,
simroute,1516017588000,30.38017452949532,59.925394514345264,0,6.613793103448276,0,1,
simroute,1516017589000,30.380270981892522,59.925359965779776,0,6.613793103448276,0,1,
simroute,1516017590000,30.380367434189225,59.9253254172143,0,6.613793103448276,0,1,
simroute,1516017591000,30.38046388638554,59.92529086864882,0,6.613793103448276,0,1,
simroute,1516017592000,30.380560338481473,59.92525632008335,0,6.613793103448276,0,1,
simroute,1516017593000,30.380656790476905,59.92522177151787,0,6.613793103448276,0,1,
simroute,1516017594000,30.38075324237184,59.925187222952395,0,6.613793103448276,0,1,
simroute,1516017595000,30.380849694166386,59.92515267438692,0,6.613793103448276,0,1,
simroute,1516017596000,30.38094614586055,59.92511812582144,0,6.613793103448276,0,1,
simroute,1516017597000,30.381042597454325,59.92508357725597,0,6.613793103448276,0,1,
simroute,1516017598000,30.381139048947603,59.92504902869049,0,6.613793103448276,0,1,
simroute,1516017599000,30.38123550034038,59.925014480125014,0,6.613793103448276,0,1,
simroute,1516017600000,30.381331951632774,59.924979931559534,0,6.613793103448276,0,1,
simroute,1516017601000,30.38142840282478,59.92494538299406,0,6.613793103448276,0,1,
simroute,1516017602000,30.38152485391629,59.92491083442859,0,6.613793103448276,0,1,
simroute,1516017603000,30.381621304907412,59.92487628586311,0,6.613793103448276,0,1,
simroute,1516017604000,30.38171775579815,59.92484173729763,0,6.613793103448276,0,1,
simroute,1516017605000,30.381814206588388,59.92480718873217,0,6.613793103448276,0,1,
simroute,1516017606000,30.381890000000002,59.924780000000005,0,6.613793103448276,0,1,
simroute,1516017607000,30.381986547049678,59.92474551914908,0,6.613793103448276,0,1,
simroute,1516017608000,30.382083093998972,59.92471103829814,0,6.613793103448276,0,1,
simroute,1516017609000,30.382179640847994,59.9246765574472,0,6.613793103448276,0,1,
simroute,1516017610000,30.38227618759663,59.924642076596264,0,6.613793103448276,0,1,
simroute,1516017611000,30.382310000000004,59.92463000000001,0,6.613793103448276,0,1,
simroute,1516017612000,30.382407196992745,59.92459598112724,0,6.613793103448276,0,1,
simroute,1516017613000,30.382504393885824,59.92456196225449,0,6.613793103448276,0,1,
simroute,1516017614000,30.382510000000003,59.92456000000001,0,6.613793103448276,0,1,
simroute,1516017615000,30.38260646716924,59.92452546349547,0,6.613793103448276,0,1,
simroute,1516017616000,30.38270293423807,59.924490926990934,0,6.613793103448276,0,1,
simroute,1516017617000,30.382799401206512,59.92445639048641,0,6.613793103448276,0,1,
simroute,1516017618000,30.382895868074456,59.92442185398188,0,6.613793103448276,0,1,
simroute,1516017619000,30.38299233484213,59.92438731747735,0,6.613793103448276,0,1,
simroute,1516017620000,30.383088801509302,59.924352780972825,0,6.613793103448276,0,1,
simroute,1516017621000,30.38318526807609,59.92431824446828,0,6.613793103448276,0,1,
simroute,1516017622000,30.383281734542493,59.92428370796375,0,6.613793103448276,0,1,
simroute,1516017623000,30.38337820090851,59.92424917145921,0,6.613793103448276,0,1,
simroute,1516017624000,30.38347466717414,59.92421463495468,0,6.613793103448276,0,1,
simroute,1516017625000,30.383571133339274,59.92418009845013,0,6.613793103448276,0,1,
simroute,1516017626000,30.38366759940402,59.92414556194559,0,6.613793103448276,0,1,
simroute,1516017627000,30.383764065368382,59.924111025441064,0,6.613793103448276,0,1,
simroute,1516017628000,30.383860531232358,59.92407648893653,0,6.613793103448276,0,1,
simroute,1516017629000,30.38395699699595,59.924041952432,0,6.613793103448276,0,1,
simroute,1516017630000,30.38405346265904,59.92400741592748,0,6.613793103448276,0,1,
simroute,1516017631000,30.384130000000003,59.92398000000001,0,6.613793103448276,0,1,
simroute,1516017632000,30.384222657315263,59.923942937199364,0,6.613793103448276,0,1,
simroute,1516017633000,30.384315314527043,59.92390587439873,0,6.613793103448276,0,1,
simroute,1516017634000,30.384380000000004,59.923880000000004,0,6.613793103448276,0,1,
simroute,1516017635000,30.384475953971446,59.92384510765722,0,6.613793103448276,0,1,
simroute,1516017636000,30.384490000000003,59.923840000000006,0,6.613793103448276,0,1,
simroute,1516017637000,30.38458595389568,59.92380510768478,0,6.613793103448276,0,1,
simroute,1516017638000,30.384600000000002,59.92380000000001,0,6.613793103448276,0,1,
simroute,1516017639000,30.384687812921584,59.92376008505518,0,6.613793103448276,0,1,
simroute,1516017640000,30.384710000000002,59.923750000000005,0,6.613793103448276,0,1,
simroute,1516017641000,30.38478486184067,59.92370393123768,0,6.613793103448276,0,1,
simroute,1516017642000,30.384840000000004,59.92367000000001,0,6.613793103448276,0,1,
simroute,1516017643000,30.38490689001287,59.92362094763565,0,6.613793103448276,0,1,
simroute,1516017644000,30.38497377992678,59.92357189527128,0,6.613793103448276,0,1,
simroute,1516017645000,30.385040669741784,59.92352284290692,0,6.613793103448276,0,1,
simroute,1516017646000,30.385107559457992,59.923473790542545,0,6.613793103448276,0,1,
simroute,1516017647000,30.385140000000003,59.92345,0,7.818181818181818,0,1,
simroute,1516017648000,30.385280139671636,59.92345000003174,0,7.818181818181818,0,1,
simroute,1516017649000,30.385340000000003,59.92345,0,7.818181818181818,0,1,
simroute,1516017650000,30.385479062442755,59.923458691414034,0,7.818181818181818,0,1,
simroute,1516017651000,30.385500000000004,59.923460000000006,0,7.818181818181818,0,1,
simroute,1516017652000,30.38561668611851,59.923498895375594,0,7.818181818181818,0,1,
simroute,1516017653000,30.385620000000003,59.923500000000004,0,7.818181818181818,0,1,
simroute,1516017654000,30.38573830918017,59.92353764391231,0,7.818181818181818,0,1,
simroute,1516017655000,30.38584,59.923570000000005,0,7.818181818181818,0,1,
simroute,1516017656000,30.385969202951173,59.923597200661526,0,7.818181818181818,0,1,
simroute,1516017657000,30.38603,59.923610000000004,0,7.818181818181818,0,1,
simroute,1516017658000,30.386153716320905,59.923642991038186,0,7.818181818181818,0,1,
simroute,1516017659000,30.386180000000003,59.92365,0,7.818181818181818,0,1,
simroute,1516017660000,30.386302571348097,59.923684047639696,0,7.818181818181818,0,1,
simroute,1516017661000,30.386360000000003,59.923700000000004,0,7.818181818181818,0,1,
simroute,1516017662000,30.386492010696657,59.9237235734314,0,7.818181818181818,0,1,
simroute,1516017663000,30.386624021487023,59.923747146862794,0,7.818181818181818,0,1,
simroute,1516017664000,30.386640000000003,59.923750000000005,0,7.818181818181818,0,1,
simroute,1516017665000,30.386770838527354,59.923775161504715,0,7.818181818181818,0,1,
simroute,1516017666000,30.3869016771539,59.923800323009424,0,7.818181818181818,0,1,
simroute,1516017667000,30.387032515879696,59.92382548451415,0,7.818181818181818,0,1,
simroute,1516017668000,30.38716,59.92385,0,7.818181818181818,0,1,
simroute,1516017669000,30.387286581771264,59.92388013857496,0,7.818181818181818,0,1,
simroute,1516017670000,30.387370000000004,59.9239,0,7.818181818181818,0,1,
simroute,1516017671000,30.387495786913405,59.92393096330249,0,7.818181818181818,0,1,
simroute,1516017672000,30.387621573944216,59.923961926604996,0,7.818181818181818,0,1,
simroute,1516017673000,30.38774736109235,59.92399288990748,0,7.818181818181818,0,1,
simroute,1516017674000,30.387873148357926,59.924023853209974,0,7.818181818181818,0,1,
simroute,1516017675000,30.387998935740825,59.92405481651247,0,7.818181818181818,0,1,
simroute,1516017676000,30.38802,59.924060000000004,0,7.818181818181818,0,1,
simroute,1516017677000,30.38814355083582,59.92409314799593,0,7.818181818181818,0,1,
simroute,1516017678000,30.388267101795122,59.92412629599186,0,7.818181818181818,0,1,
simroute,1516017679000,30.388390652877888,59.92415944398778,0,7.818181818181818,0,1,
simroute,1516017680000,30.388430000000003,59.924170000000004,0,7.818181818181818,0,1,
simroute,1516017681000,30.388559772955205,59.92419651327793,0,7.818181818181818,0,1,
simroute,1516017682000,30.388689546014007,59.92422302655584,0,7.818181818181818,0,1,
simroute,1516017683000,30.38881931917649,59.92424953983376,0,7.818181818181818,0,1,
simroute,1516017684000,30.388949092442772,59.92427605311168,0,7.818181818181818,0,1,
